relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
36.03200000000652,,,2150.1857961075925,,,,,,152.234,,,,0.038
36.804000000003725,,,,,,2180.010247476859,,,,,,76.177,0.038
39.749000000003434,,,,,,2382.5176119842267,,,,,,80.551,0.038
39.788000000000466,,,,,2212.0148344460954,,,,,,70.517,,0.038
39.992000000005646,2134.0928979988166,2024.7751344181622,,,,,70.657,56.073,,,,,0.038
40.80100000000675,,,,,,2493.677362604946,,,,,,89.508,0.038
42.78500000000349,,,,,2377.5249646559123,,,,,,190.168,,0.038
42.84200000000419,2336.3212108934476,,2071.3506261792345,,,,88.367,,83.503,,,,0.038
44.84200000000419,2350.5824061520634,,2060.993071628147,,,,65.939,,58.34,,,,0.038
45.766999999999825,,,,,,2198.021073848098,,,,,,179.941,0.038
46.942000000002736,,2315.3118705346487,,,,,,65.354,,,,,0.038
46.95200000000477,,,,1662.3630008638336,,,,,,80.878,,,0.038
47.832000000002154,,2336.8070186902714,,,,,,99.411,,,,,0.038
47.84200000000419,,,2009.9490168101452,,,,,,106.41,,,,0.038
48.80200000000332,,,,,,2699.223726706753,,,,,,158.348,0.038
48.91500000000087,,,,,2525.9960168608854,,,,,,223.415,,0.038
50.822000000000116,,2307.3690577734283,,,,,,100.427,,,,,0.038
50.832000000002154,,,,1806.6110012544575,,,,,,105.693,,,0.038
51.7760000000053,,,,,2080.519432576094,,,,,,184.501,,0.038
53.9320000000007,,2234.3314978724297,,,,,,89.251,,,,,0.038
53.942000000002736,,,2268.878263545035,,,,,,73.621,,,,0.038
54.765000000006694,,,,,,2452.285937630407,,,,,,118.151,0.038
54.78400000000693,,,,,2278.4487571542836,,,,,,134.831,,0.038
57.76400000000285,,,,,2401.6580994618234,,,,,,100.462,,0.038
57.8070000000007,,,,,,2705.1981106977687,,,,,,89.319,0.038
59.9120000000039,2318.049941464508,,,,,,60.466,,,,,,0.038
60.74700000000303,,,,,2228.304809798137,,,,,,76.194,,0.038
60.78400000000693,,,,,,2748.795059169659,,,,,,82.607,0.038
63.766999999999825,,,,,,2640.616238087433,,,,,,84.218,0.038
63.79400000000169,,,,,2372.062529983286,,,,,,72.203,,0.038
64.80100000000675,,,,,,2445.5611974263015,,,,,,90.553,0.038
64.90200000000186,2195.3078382709928,2260.1377085665413,,,,,59.672,53.668,,,,,0.038
65.73800000000483,,,,,,2453.987048681022,,,,,,83.589,0.038
65.84900000000198,,,,,2157.7360591625807,,,,,,96.515,,0.038
66.74600000000646,,,,,2112.122815880246,,,,,,82.994,,0.038
66.83400000000256,,,,,,2425.7672787489964,,,,,,103.847,0.038
67.7960000000021,,,,,,2277.663586261972,,,,,,91.514,0.038
67.85000000000582,,,,,2124.634470552823,,,,,,83.924,,0.038
68.79700000000594,,,,,,2346.3866509011477,,,,,,80.912,0.038
68.86300000000483,,,,,2029.0391298305678,,,,,,76.867,,0.038
69.7980000000025,,,,,1959.6142644137437,,,,,,68.499,,0.038
70.74700000000303,,,,,,2024.5589849700086,,,,,,84.525,0.038
70.7960000000021,,,,,1807.386763139607,,,,,,78.458,,0.038
71.87200000000303,1633.288904098621,,,,,,57.64,,,,,,0.038
71.88200000000506,,1863.7846789875682,,,,,,63.499,,,,,0.038
72.74500000000262,,,,,,2246.1531798264136,,,,,,99.675,0.038
72.8090000000011,,,,,1520.2825090429644,,,,,,94.039,,0.038
73.72600000000239,,,,,,2061.6953550609146,,,,,,100.177,0.038
73.81400000000576,,,,,1563.5008109973605,,,,,,112.768,,0.038
75.72600000000239,,,,,,1983.4226127902066,,,,,,110.734,0.038
75.82700000000477,,,,,1196.3606797464568,,,,,,171.944,,0.038
76.75900000000547,,,,,,1764.5895921625442,,,,,,120.03,0.038
76.7650000000067,,,,,1605.9645423963786,,,,,,139.652,,0.038
77.721000000005,,,,,1180.8635502678196,,,,,,154.144,,0.038
77.81999999999971,,,,,,2002.0050306925086,,,,,,137.86,0.038
78.75900000000547,,,,,1217.2513483252733,,,,,,169.456,,0.038
78.79900000000634,,,,,,1903.892824602578,,,,,,148.587,0.038
79.72700000000623,,,,,,1604.5917858637888,,,,,,132.493,0.038
79.78800000000047,,,,,1166.1745767897971,,,,,,198.668,,0.038
80.75,,,,,1199.4139565444495,,,,,,244.64,,0.038
81.73700000000099,,,,,,1451.8140231874902,,,,,,151.39,0.038
81.85200000000623,,1196.7437409401382,1205.6127246729898,,,,,69.306,72.202,,,,0.038
82.74200000000565,,,,,905.9199114984258,,,,,,138.772,,0.038
82.79200000000128,,,,,,1344.279665863396,,,,,,137.977,0.038
83.73400000000402,,,,,,1389.9204525788296,,,,,,83.546,0.038
83.75100000000384,,,,,851.2649445177373,,,,,,105.061,,0.038
84.74500000000262,,,,,742.344325219715,,,,,,69.806,,0.038
85.73400000000402,,,,,617.0899873490492,,,,,,72.427,,0.038
85.75600000000122,,,,,,1049.6082908005112,,,,,,77.801,0.038
86.7650000000067,,,,,588.516915652074,,,,,,75.402,,0.038
87.72500000000582,,,,,,891.3560020657403,,,,,,78.228,0.038
87.7650000000067,,,,,797.2595643629828,,,,,,75.579,,0.038
88.7300000000032,,,,,,900.7701829000683,,,,,,79.931,0.038
88.77200000000448,,,,,465.2244612253908,,,,,,82.815,,0.038
89.73700000000099,,,,,,820.4342457005018,,,,,,88.235,0.038
89.77300000000105,,,,,388.23858012757773,,,,,,84.016,,0.038
90.73800000000483,,,,,,900.2646318247852,,,,,,130.885,0.038
90.74700000000303,,,,,468.1016715604621,,,,,,79.91,,0.038
90.85200000000623,578.9595674383389,,,928.3814118380626,,,50.895,,,118.4,,,0.038
91.78500000000349,,,,,,636.3863272122593,,,,,,109.293,0.038
92.73800000000483,,,,,378.7495819985723,,,,,,77.998,,0.038
92.74600000000646,,,,,,834.2480872440514,,,,,,86.443,0.038
93.70300000000134,,,,,,657.5329366045115,,,,,,116.527,0.038
93.7780000000057,,,,,318.94822511410376,,,,,,96.672,,0.038
93.82200000000012,339.656234149622,,573.107332890952,,,,40.8,,50.678,,,,0.038
94.73300000000017,,,,,,713.5010842497173,,,,,,77.526,0.038
94.74700000000303,,,,,307.85822511107926,,,,,,74.67,,0.038
95.71500000000378,,,,,275.95192000426096,,,,,,83.398,,0.038
95.74600000000646,,,,,,500.08451962458287,,,,,,136.654,0.038
95.81200000000536,306.36081084302384,491.4086221556144,,,,,39.367,42.873,,,,,0.038
96.73700000000099,,,,,,536.2781052777984,,,,,,118.129,0.038
97.72300000000541,,,,,,568.9738240317571,,,,,,114.544,0.038
98.85200000000623,439.6060839543365,,,,,,113.632,,,,,,0.038
98.86200000000099,,,544.3972559613517,,,,,,74.778,,,,0.038
99.81200000000536,399.60184743357047,492.5167435338152,,,,,48.895,48.518,,,,,0.038
102.7390000000014,,,,,,550.2285822471002,,,,,,114.449,0.038
110.81200000000536,,500.99775542442814,,,,,,177.844,,,,,0.038
111.71800000000076,,,,,,660.1608912931458,,,,,,155.812,0.038
112.81200000000536,,320.71307998524014,,345.12504249960625,,,,62.394,,91.444,,,0.038
114.85200000000623,,,521.9286394808282,,,,,,79.994,,,,0.038
114.86200000000099,,294.2483410880909,,,,,,68.258,,,,,0.038
118.80200000000332,337.7806275444764,,482.43999525969605,,,,58.268,,71.832,,,,0.038
122.79200000000128,,,447.7267468178695,,,,,,68.298,,,,0.038
122.80200000000332,157.77575513962745,,,,,,56.205,,,,,,0.038
124.79200000000128,298.39629490168215,,,,,,56.076,,,,,,0.038
124.80200000000332,,300.5120163216327,,,,,,56.792,,,,,0.038
129.78200000000652,,,585.4427924739246,,,,,,167.093,,,,0.038
135.79200000000128,,394.05693207369814,,472.70318616765906,,,,93.893,,154.154,,,0.038
138.78200000000652,,586.0715043919062,906.8699913994673,,,,,110.601,180.961,,,,0.038
144.77200000000448,,147.12088884203695,,,,,,101.295,,,,,0.038
144.78200000000652,,,618.3939850553628,,,,,,128.942,,,,0.038
146.67600000000675,,,,,,596.4443763792412,,,,,,131.582,0.038
147.77200000000448,310.62974597337944,,,,,,64.177,,,,,,0.038
147.78200000000652,,,,469.2311774507898,,,,,,180.875,,,0.038
152.77200000000448,324.82736134707545,328.19864226661053,,,,,74.926,59.669,,,,,0.038
155.76200000000244,,,455.9129869309285,,,,,,95.924,,,,0.038
155.77200000000448,278.73421549011334,,,,,,96.854,,,,,,0.038
160.76200000000244,,,464.6794552624173,,,,,,150.037,,,,0.038
164.76200000000244,,,,595.364670450913,,,,,,184.012,,,0.038
