relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
45.91399999999703,,557.8051110920948,,,,,,116.582,,,,,0.038
46.92199999999866,,,,,,618.5667904370738,,,,,,130.583,0.038
49.86200000000099,,,,,,590.6840545552371,,,,,,65.395,0.038
52.06399999999849,,,,436.13171225676894,,,,,,182.48,,,0.038
52.84100000000035,,,,,,403.88862538082714,,,,,,65.348,0.038
52.94399999999587,,,,,181.1767646682859,,,,,,54.55,,0.038
55.05399999999645,,539.7995060721685,,,,,,69.362,,,,,0.038
55.86200000000099,,,,,,542.8923985127539,,,,,,55.064,0.038
58.87199999999575,,,,,,375.92276961499124,,,,,,58.933,0.038
62.04400000000169,113.1801426435534,384.03898974244146,,,,,83.72,55.994,,,,,0.038
62.85100000000239,,,,,,321.2173610294455,,,,,,84.242,0.038
64.86000000000058,,,,,,475.0255825416254,,,,,,112.37,0.038
64.89400000000023,,,365.54698329156435,,,,,,76.588,,,,0.038
69.00400000000081,,,,263.5702447273655,,,,,,86.635,,,0.038
69.89400000000023,,389.49427238122473,406.5155834657818,,,,,102.615,107.342,,,,0.038
75.98399999999674,,166.93908727132037,,,,,,72.71,,,,,0.038
75.99399999999878,,,171.8725742050602,,,,,,95.032,,,,0.038
78.83499999999913,,,,,183.508278326352,,,,,,50.692,,0.038
78.87799999999697,,,,,,338.28426433444594,,,,,,68.784,0.038
78.96399999999994,,,,341.0460908325346,,,,,,102.162,,,0.038
78.97400000000198,,224.14352888201452,,,,,,38.194,,,,,0.038
81.87000000000262,,,,,,252.44875124835244,,,,,,64.697,0.038
81.96399999999994,,,,320.4574479436396,,,,,,88.569,,,0.038
86.85199999999895,,,,,,265.0670328165701,,,,,,67.9,0.038
87.95100000000093,,,,,,356.6708381265032,,,,,,78.323,0.038
90.85800000000017,,,,,,214.19538655192213,,,,,,59.472,0.038
90.87799999999697,,,,,197.93369890024974,,,,,,55.19,,0.038
91.00400000000081,48.67721403693268,,265.1258276532594,,,,55.658,,65.832,,,,0.038
91.91399999999703,,,,,,246.4766445144324,,,,,,63.707,0.038
93.9340000000011,173.91369235847714,321.70415399180473,,,,,62.986,75.152,,,,,0.038
94.7960000000021,,,,,,264.2574679189882,,,,,,75.679,0.038
97.98399999999674,,130.8305200718825,122.01034702901667,,,,,62.85,73.938,,,,0.038
100.97400000000198,,215.44811246018014,,96.53343325336283,,,,70.051,,94.672,,,0.038
103.90400000000227,,156.15322667007652,68.67316190392367,,,,,69.261,59.153,,,,0.038
107.8090000000011,,,,,,248.77895143835735,,,,,,63.186,0.038
108.81199999999808,,,,,,264.1606844924137,,,,,,59.864,0.038
112.90400000000227,,,,243.2819121523726,,,,,,132.111,,,0.038
113.81899999999587,,,,,,292.46699019408226,,,,,,85.617,0.038
115.87399999999616,48.63407054359398,,,,,,52.369,,,,,,0.038
117.8640000000014,52.71453672936475,,,,,,47.096,,,,,,0.038
121.87399999999616,,58.29615447885252,,,,,,57.004,,,,,0.038
136.91399999999703,,219.23300877664093,96.18217710697674,,,,,93.855,112.657,,,,0.038
146.85399999999936,,118.11611259031484,,,,,,64.182,,,,,0.038
155.83400000000256,,,283.0188691221502,,,,,,116.862,,,,0.038
157.84399999999732,,,,198.21955926104766,,,,,,138.288,,,0.038
166.83400000000256,,,155.55886479296376,,,,,,153.471,,,,0.038
169.83400000000256,185.10488745951844,,,,,,102.598,,,,,,0.038
174.82400000000052,82.23490436882658,,,,,,87.219,,,,,,0.038
